timestamp,time,ax,ay,az,mag,time2
16:37:12.975,21200,-1.80,-0.79,0.26,19.87,2070
16:37:12.989,21210,-1.94,-0.28,0.03,19.57,2071
16:37:13.001,21220,-1.72,0.07,0.03,17.19,2072
16:37:13.009,21230,-1.51,0.30,-0.14,15.49,2073
16:37:13.017,21240,-1.33,0.11,0.09,13.42,2074
16:37:13.037,21250,-1.14,-0.25,0.22,11.90,2075
16:37:13.038,21260,-0.84,-0.71,0.11,11.08,2076
16:37:13.045,21270,-0.50,-0.93,0.27,10.94,2077
16:37:13.062,21280,-0.32,-1.08,0.29,11.64,2078
16:37:13.064,21290,-0.23,-1.07,0.27,11.30,2079
16:37:13.075,21300,-0.18,-0.87,0.28,9.27,2080
16:37:13.087,21310,-0.37,-0.66,0.58,9.57,2081
16:37:13.097,21320,-0.84,-0.50,0.45,10.76,2082
16:37:13.109,21330,-1.27,-0.40,0.49,14.18,2083
16:37:13.118,21340,-1.29,-0.33,0.39,13.86,2084
16:37:13.125,21350,-0.97,-0.60,0.23,11.61,2085
16:37:13.138,21360,-0.58,-0.91,0.14,10.93,2086
16:37:13.145,21370,-0.42,-1.13,0.10,12.12,2087
16:37:13.154,21380,-0.30,-1.26,-0.18,13.12,2088
16:37:13.167,21390,-0.34,-1.15,-0.15,12.07,2089
16:37:13.178,21400,-0.52,-0.91,0.03,10.48,2090
16:37:13.188,21410,-0.64,-0.83,0.19,10.59,2091
16:37:13.197,21420,-0.73,-0.76,0.24,10.77,2092
16:37:13.205,21430,-0.82,-0.66,0.25,10.81,2093
16:37:13.221,21440,-0.92,-0.59,0.23,11.15,2094
16:37:13.225,21450,-0.95,-0.45,0.24,10.79,2095
16:37:13.234,21460,-0.98,-0.38,0.28,10.84,2096
16:37:13.247,21470,-0.92,-0.37,0.29,10.31,2097
16:37:13.256,21480,-0.83,-0.54,0.19,10.04,2098
16:37:13.270,21490,-0.76,-0.66,0.12,10.11,2099
16:37:13.275,21500,-0.70,-0.75,0.09,10.32,2100
16:37:13.286,21510,-0.68,-0.78,0.06,10.36,2101
16:37:13.304,21520,-0.68,-0.73,0.04,9.98,2102
16:37:13.305,21530,-0.75,-0.64,0.07,9.85,2103
16:37:13.317,21540,-0.80,-0.56,0.09,9.86,2104
16:37:13.325,21550,-0.85,-0.53,0.09,10.04,2105
16:37:13.334,21560,-0.88,-0.53,0.09,10.30,2106
16:37:13.344,21570,-0.88,-0.55,0.08,10.40,2107
16:37:13.354,21580,-0.85,-0.60,0.08,10.39,2108
16:37:13.395,21590,-0.82,-0.61,0.08,10.25,2109
16:37:13.398,21600,-0.77,-0.61,0.07,9.89,2110
16:37:13.399,21610,-0.77,-0.61,0.07,9.84,2111
16:37:13.400,21620,-0.78,-0.61,0.08,10.00,2112
16:37:13.407,21630,-0.84,-0.57,0.08,10.17,2113
16:37:13.417,21640,-0.88,-0.55,0.08,10.42,2114
16:37:13.428,21650,-0.91,-0.55,0.10,10.69,2115
16:37:13.438,21660,-0.93,-0.56,0.10,10.93,2116
16:37:13.450,21670,-0.94,-0.53,0.12,10.83,2117
16:37:13.457,21680,-0.93,-0.52,0.06,10.67,2118
16:37:13.466,21690,-0.88,-0.54,0.01,10.33,2119
16:37:13.475,21700,-0.90,-0.54,-0.03,10.51,2120
16:37:13.527,21710,-0.87,-0.56,-0.06,10.34,2121
16:37:13.528,21720,-0.85,-0.56,-0.10,10.24,2122
16:37:13.530,21730,-0.85,-0.59,-0.10,10.43,2123
16:37:13.530,21740,-0.89,-0.60,-0.04,10.77,2124
16:37:13.533,21750,-0.93,-0.55,0.01,10.82,2125
16:37:13.568,21760,-0.91,-0.52,-0.00,10.52,2126
16:37:13.572,21770,-0.83,-0.59,-0.04,10.21,2127
16:37:13.572,21780,-0.83,-0.66,-0.06,10.65,2128
16:37:13.572,21790,-0.92,-0.66,-0.03,11.39,2129
16:37:13.601,21800,-1.01,-0.63,0.01,11.92,2130
16:37:13.602,21810,-1.10,-0.58,0.03,12.39,2131
16:37:13.603,21820,-1.17,-0.53,0.03,12.85,2132
16:37:13.606,21830,-1.27,-0.44,0.05,13.43,2133
16:37:13.643,21840,-1.40,-0.33,0.03,14.39,2134
16:37:13.644,21850,-1.51,-0.23,0.05,15.26,2135
16:37:13.644,21860,-1.62,-0.17,0.13,16.33,2136
16:37:13.647,21870,-1.81,-0.22,-0.03,18.21,2137
16:37:13.683,21880,-1.75,-0.40,-0.49,18.63,2138
16:37:13.685,21890,-1.48,-0.66,-0.24,16.37,2139
16:37:13.685,21900,-1.18,-0.92,-0.10,15.03,2140
16:37:13.686,21910,-0.85,-1.12,0.07,14.04,2141
16:37:13.724,21920,-0.69,-1.36,0.06,15.29,2142
16:37:13.725,21930,-0.57,-1.38,0.35,15.32,2143
16:37:13.727,21940,-0.58,-1.35,0.66,16.12,2144
16:37:13.729,21950,-0.75,-1.27,0.88,17.19,2145
16:37:13.744,21960,-0.70,-1.13,1.55,20.48,2146
16:37:13.746,21970,-0.59,-0.93,1.13,15.76,2147
16:37:13.756,21980,-0.39,-0.80,1.21,15.03,2148
16:37:13.765,21990,-0.17,-0.66,1.19,13.73,2149
16:37:13.779,22000,-0.14,-0.43,0.96,10.58,2150
16:37:13.789,22010,-0.21,-0.28,0.72,7.99,2151
16:37:13.799,22020,-0.28,-0.35,0.73,8.51,2152
16:37:13.809,22030,-0.34,-0.57,0.72,9.78,2153
16:37:13.820,22040,-0.38,-0.73,0.64,10.45,2154
16:37:13.826,22050,-0.21,-0.81,0.54,9.96,2155
16:37:13.834,22060,0.00,-0.84,0.63,10.45,2156
16:37:13.848,22070,0.16,-0.79,0.63,10.21,2157
16:37:13.857,22080,0.22,-0.64,0.59,8.96,2158
16:37:13.866,22090,0.05,-0.42,0.58,7.17,2159
16:37:13.884,22100,-0.12,-0.31,0.61,6.92,2160
16:37:13.885,22110,-0.19,-0.26,0.69,7.65,2161
16:37:13.899,22120,-0.26,-0.24,0.81,8.87,2162
16:37:13.908,22130,-0.23,-0.27,0.83,9.04,2163
16:37:13.916,22140,-0.10,-0.32,0.83,8.96,2164
16:37:13.930,22150,0.02,-0.38,0.74,8.38,2165
16:37:13.935,22160,0.06,-0.41,0.65,7.69,2166
16:37:13.945,22170,-0.07,-0.41,0.58,7.16,2167
16:37:13.957,22180,-0.26,-0.39,0.56,7.33,2168
16:37:13.967,22190,-0.40,-0.39,0.51,7.62,2169
16:37:13.975,22200,-0.39,-0.44,0.46,7.44,2170
16:37:13.985,22210,-0.37,-0.44,0.49,7.56,2171
16:37:13.995,22220,-0.40,-0.40,0.44,7.17,2172
16:37:14.009,22230,-0.44,-0.58,0.48,8.68,2173
16:37:14.015,22240,-0.52,-0.75,0.44,10.07,2174
16:37:14.025,22250,-0.62,-0.80,0.32,10.64,2175
16:37:14.040,22260,-0.66,-0.71,0.25,9.98,2176
16:37:14.048,22270,-0.64,-0.58,0.28,9.13,2177
16:37:14.057,22280,-0.65,-0.47,0.33,8.64,2178
16:37:14.069,22290,-0.70,-0.32,0.41,8.73,2179
16:37:14.079,22300,-0.79,-0.13,0.22,8.33,2180
16:37:14.086,22310,-0.85,0.09,-0.21,8.77,2181
16:37:14.098,22320,-0.85,0.29,-0.58,10.73,2182
16:37:14.106,22330,-0.78,0.18,-0.65,10.33,2183
16:37:14.116,22340,-0.77,-0.03,-0.68,10.25,2184
16:37:14.128,22350,-0.67,-0.20,-0.49,8.53,2185
16:37:14.137,22360,-0.56,-0.40,-0.37,7.81,2186
16:37:14.189,22370,-0.37,-0.45,-0.26,6.38,2187
16:37:14.190,22380,-0.26,-0.53,-0.01,5.88,2188
16:37:14.191,22390,-0.57,-0.62,0.11,8.45,2189
16:37:14.193,22400,-0.82,-0.67,0.15,10.73,2190
16:37:14.194,22410,-1.43,-0.82,0.23,16.62,2191
16:37:14.195,22420,-2.13,-0.79,0.41,23.03,2192
16:37:14.230,22430,-2.13,-0.31,0.53,22.11,2193
16:37:14.231,22440,-1.65,0.33,-0.43,17.36,2194
16:37:14.232,22450,-1.11,0.04,-0.38,11.73,2195
16:37:14.234,22460,-0.71,-0.55,0.03,8.95,2196
16:37:14.271,22470,-0.54,-0.90,0.22,10.67,2197
16:37:14.272,22480,-0.42,-0.93,0.61,11.90,2198
16:37:14.274,22490,-0.38,-0.99,1.21,16.13,2199
16:37:14.275,22500,-0.22,-0.69,0.56,9.20,2200
16:37:14.313,22510,-0.30,-0.48,0.57,8.06,2201
16:37:14.314,22520,-0.55,-0.38,0.54,8.63,2202
16:37:14.315,22530,-0.97,-0.39,0.47,11.51,2203
16:37:14.316,22540,-1.16,-0.53,0.39,13.35,2204
16:37:14.354,22550,-0.96,-0.81,0.30,12.89,2205
16:37:14.355,22560,-0.70,-0.98,0.19,12.16,2206
16:37:14.356,22570,-0.45,-1.12,-0.02,12.06,2207
16:37:14.358,22580,-0.35,-1.08,0.14,11.40,2208
16:37:14.369,22590,-0.37,-1.09,0.11,11.58,2209
16:37:14.381,22600,-0.46,-0.88,0.15,10.05,2210
16:37:14.385,22610,-0.57,-0.81,0.20,10.10,2211
16:37:14.400,22620,-0.64,-0.78,0.20,10.31,2212
16:37:14.405,22630,-0.72,-0.83,0.24,11.26,2213
16:37:14.417,22640,-0.80,-0.74,0.28,11.26,2214
16:37:14.426,22650,-0.86,-0.64,0.27,11.07,2215
16:37:14.439,22660,-0.86,-0.54,0.25,10.48,2216
16:37:14.445,22670,-0.84,-0.50,0.23,10.02,2217
16:37:14.454,22680,-0.81,-0.51,0.18,9.74,2218
16:37:14.469,22690,-0.77,-0.59,0.14,9.80,2219
16:37:14.479,22700,-0.73,-0.69,0.10,10.10,2220
16:37:14.486,22710,-0.68,-0.78,0.07,10.33,2221
16:37:14.494,22720,-0.64,-0.81,0.06,10.34,2222
16:37:14.504,22730,-0.68,-0.76,0.07,10.21,2223
16:37:14.514,22740,-0.76,-0.64,0.11,9.97,2224
16:37:14.525,22750,-0.85,-0.53,0.12,10.12,2225
16:37:14.536,22760,-0.92,-0.47,0.15,10.45,2226
16:37:14.546,22770,-0.97,-0.42,0.16,10.72,2227
16:37:14.557,22780,-0.97,-0.38,0.17,10.57,2228
16:37:14.568,22790,-0.90,-0.45,0.18,10.23,2229
16:37:14.580,22800,-0.80,-0.57,0.18,10.02,2230
16:37:14.588,22810,-0.73,-0.67,0.16,10.04,2231
16:37:14.601,22820,-0.69,-0.72,0.17,10.13,2232
16:37:14.613,22830,-0.70,-0.71,0.17,10.12,2233
16:37:14.618,22840,-0.76,-0.61,0.18,9.97,2234
16:37:14.629,22850,-0.81,-0.57,0.20,10.06,2235
16:37:14.635,22860,-0.84,-0.57,0.22,10.36,2236
16:37:14.651,22870,-0.83,-0.61,0.25,10.58,2237
16:37:14.656,22880,-0.83,-0.61,0.21,10.50,2238
16:37:14.675,22890,-0.83,-0.60,0.17,10.37,2239
16:37:14.676,22900,-0.87,-0.55,0.12,10.38,2240
16:37:14.720,22910,-0.91,-0.51,0.06,10.44,2241
16:37:14.721,22920,-0.89,-0.51,-0.03,10.26,2242
16:37:14.722,22930,-0.86,-0.54,-0.08,10.21,2243
16:37:14.725,22940,-0.89,-0.58,-0.11,10.70,2244
16:37:14.726,22950,-0.93,-0.59,-0.10,11.07,2245
16:37:14.735,22960,-0.99,-0.53,-0.07,11.23,2246
16:37:14.744,22970,-0.95,-0.50,-0.08,10.78,2247
16:37:14.758,22980,-0.87,-0.56,-0.10,10.35,2248
16:37:14.765,22990,-0.83,-0.61,-0.10,10.35,2249
16:37:14.805,23000,-0.87,-0.62,-0.05,10.68,2250
16:37:14.806,23010,-0.95,-0.61,0.03,11.30,2251
16:37:14.808,23020,-1.02,-0.58,0.07,11.80,2252
16:37:14.809,23030,-1.11,-0.55,0.10,12.41,2253
16:37:14.819,23040,-1.19,-0.50,0.11,12.96,2254
16:37:14.825,23050,-1.29,-0.43,0.08,13.64,2255
16:37:14.842,23060,-1.37,-0.40,0.05,14.30,2256
16:37:14.844,23070,-1.43,-0.40,0.12,14.88,2257
16:37:14.854,23080,-1.60,-0.41,0.04,16.56,2258
16:37:14.866,23090,-1.69,-0.38,-0.20,17.43,2259
16:37:14.875,23100,-1.75,-0.46,-0.22,18.20,2260
16:37:14.901,23110,-1.38,-0.70,-0.18,15.54,2261
16:37:14.905,23120,-1.08,-0.91,-0.01,14.09,2262
16:37:14.905,23130,-0.83,-1.07,0.11,13.56,2263
16:37:14.945,23140,-0.68,-1.15,0.31,13.74,2264
16:37:14.946,23150,-0.63,-1.22,0.42,14.39,2265
16:37:14.947,23160,-0.62,-1.19,0.62,14.81,2266
16:37:14.948,23170,-0.62,-1.05,0.78,14.47,2267
16:37:14.986,23180,-0.52,-0.94,1.17,15.90,2268
16:37:14.987,23190,-0.43,-0.84,1.11,14.56,2269
16:37:14.988,23200,-0.23,-0.85,1.27,15.47,2270
16:37:14.990,23210,-0.10,-0.67,1.27,14.37,2271
16:37:15.027,23220,-0.23,-0.36,0.89,9.87,2272
16:37:15.029,23230,-0.33,-0.23,0.66,7.76,2273
16:37:15.030,23240,-0.38,-0.35,0.68,8.53,2274
16:37:15.031,23250,-0.35,-0.60,0.74,10.14,2275
16:37:15.069,23260,-0.30,-0.80,0.69,10.97,2276
16:37:15.070,23270,-0.12,-0.89,0.61,10.82,2277
16:37:15.071,23280,0.07,-0.80,0.62,10.15,2278
16:37:15.072,23290,0.20,-0.71,0.56,9.30,2279
16:37:15.073,23300,0.20,-0.59,0.56,8.34,2280
16:37:15.110,23310,-0.04,-0.43,0.61,7.45,2281
16:37:15.111,23320,-0.18,-0.38,0.64,7.64,2282
16:37:15.113,23330,-0.27,-0.35,0.73,8.50,2283
16:37:15.113,23340,-0.28,-0.35,0.75,8.73,2284
16:37:15.136,23350,-0.14,-0.39,0.80,9.04,2285
16:37:15.138,23360,-0.03,-0.44,0.74,8.57,2286
16:37:15.145,23370,-0.03,-0.44,0.62,7.61,2287
16:37:15.156,23380,-0.09,-0.43,0.60,7.46,2288
16:37:15.166,23390,-0.24,-0.40,0.58,7.44,2289
16:37:15.176,23400,-0.32,-0.35,0.56,7.34,2290
16:37:15.194,23410,-0.34,-0.34,0.49,6.87,2291
16:37:15.195,23420,-0.35,-0.30,0.41,6.16,2292
16:37:15.205,23430,-0.36,-0.36,0.54,7.46,2293
16:37:15.215,23440,-0.41,-0.52,0.63,9.14,2294
16:37:15.230,23450,-0.53,-0.67,0.60,10.49,2295
16:37:15.235,23460,-0.61,-0.77,0.53,11.21,2296
16:37:15.244,23470,-0.63,-0.78,0.43,10.92,2297
16:37:15.254,23480,-0.60,-0.71,0.32,9.82,2298
16:37:15.265,23490,-0.64,-0.66,0.27,9.62,2299
16:37:15.276,23500,-0.74,-0.56,0.26,9.60,2300
16:37:15.288,23510,-0.81,-0.49,0.21,9.69,2301
16:37:15.300,23520,-0.79,-0.27,0.05,8.39,2302
16:37:15.309,23530,-0.75,-0.04,-0.11,7.62,2303
16:37:15.315,23540,-0.84,0.14,-0.34,9.16,2304
16:37:15.325,23550,-0.91,0.23,-0.60,11.10,2305
16:37:15.335,23560,-1.05,0.28,-0.87,13.91,2306
16:37:15.347,23570,-0.93,0.20,-0.79,12.36,2307
16:37:15.355,23580,-0.72,-0.05,-0.68,9.97,2308
16:37:15.365,23590,-0.57,-0.35,-0.50,8.34,2309
16:37:15.375,23600,-0.43,-0.58,-0.28,7.70,2310
16:37:15.385,23610,-0.27,-0.69,0.00,7.47,2311
16:37:15.393,23620,-0.25,-0.73,0.13,7.87,2312
16:37:15.406,23630,-0.43,-0.75,0.22,8.90,2313
16:37:15.415,23640,-0.77,-0.80,0.34,11.66,2314
16:37:15.425,23650,-1.21,-0.74,0.40,14.77,2315
16:37:15.436,23660,-1.83,-0.71,0.42,20.07,2316
16:37:15.448,23670,-2.13,-0.30,0.43,21.88,2317
16:37:15.456,23680,-2.13,0.20,0.42,21.76,2318
16:37:15.465,23690,-1.71,0.71,-0.08,18.54,2319
16:37:15.477,23700,-1.10,-0.10,-0.06,11.04,2320
16:37:15.485,23710,-0.74,-0.63,0.20,9.94,2321
16:37:15.495,23720,-0.53,-0.90,0.17,10.57,2322
16:37:15.504,23730,-0.44,-1.21,-0.02,12.93,2323
16:37:15.521,23740,-0.20,-1.03,0.41,11.30,2324
16:37:15.525,23750,-0.29,-0.98,0.43,11.06,2325
16:37:15.535,23760,-0.41,-0.76,0.48,9.85,2326
16:37:15.550,23770,-0.58,-0.63,0.49,9.91,2327
16:37:15.555,23780,-0.85,-0.55,0.48,11.17,2328
16:37:15.572,23790,-0.96,-0.70,0.40,12.53,2329
16:37:15.574,23800,-0.81,-0.86,0.32,12.25,2330
16:37:15.585,23810,-0.63,-0.91,0.25,11.36,2331
16:37:15.599,23820,-0.59,-0.90,0.17,10.91,2332
16:37:15.605,23830,-0.60,-0.85,0.10,10.52,2333
16:37:15.615,23840,-0.66,-0.83,0.09,10.65,2334
16:37:15.626,23850,-0.66,-0.76,0.13,10.19,2335
16:37:15.635,23860,-0.70,-0.70,0.18,10.06,2336
16:37:15.652,23870,-0.73,-0.72,0.19,10.41,2337
16:37:15.654,23880,-0.77,-0.73,0.22,10.79,2338
16:37:15.664,23890,-0.79,-0.70,0.23,10.82,2339
16:37:15.705,23900,-0.80,-0.66,0.21,10.54,2340
16:37:15.705,23910,-0.81,-0.62,0.19,10.37,2341
16:37:15.707,23920,-0.81,-0.62,0.19,10.33,2342
16:37:15.708,23930,-0.80,-0.61,0.15,10.14,2343
16:37:15.746,23940,-0.81,-0.63,0.11,10.29,2344
16:37:15.747,23950,-0.77,-0.67,0.09,10.23,2345
16:37:15.749,23960,-0.72,-0.73,0.06,10.20,2346
16:37:15.749,23970,-0.69,-0.74,0.01,10.11,2347
16:37:15.787,23980,-0.68,-0.76,-0.05,10.25,2348
16:37:15.788,23990,-0.70,-0.74,-0.08,10.21,2349
16:37:15.790,24000,-0.78,-0.66,-0.06,10.26,2350
16:37:15.790,24010,-0.90,-0.53,0.01,10.43,2351
16:37:15.829,24020,-0.98,-0.44,0.06,10.75,2352
16:37:15.829,24030,-0.97,-0.41,0.11,10.59,2353
16:37:15.831,24040,-0.88,-0.49,0.10,10.08,2354
16:37:15.832,24050,-0.83,-0.50,0.09,9.72,2355
16:37:15.870,24060,-0.87,-0.50,0.12,10.08,2356
16:37:15.871,24070,-0.84,-0.57,0.15,10.30,2357
16:37:15.874,24080,-0.79,-0.63,0.14,10.22,2358
16:37:15.874,24090,-0.76,-0.66,0.14,10.18,2359
16:37:15.874,24100,-0.80,-0.65,0.14,10.35,2360
16:37:15.897,24110,-0.84,-0.60,0.14,10.43,2361
16:37:15.897,24120,-0.86,-0.57,0.07,10.35,2362
16:37:15.907,24130,-0.94,-0.48,0.03,10.56,2363
16:37:15.915,24140,-0.92,-0.49,-0.07,10.46,2364
16:37:15.926,24150,-0.90,-0.53,-0.06,10.44,2365
16:37:15.935,24160,-0.91,-0.54,-0.07,10.63,2366
16:37:15.946,24170,-0.91,-0.56,-0.04,10.68,2367
16:37:15.954,24180,-0.96,-0.53,-0.01,10.96,2368
16:37:15.977,24190,-1.00,-0.48,0.02,11.10,2369
16:37:15.978,24200,-0.95,-0.53,-0.00,10.87,2370
16:37:15.994,24210,-0.86,-0.60,-0.08,10.48,2371
16:37:15.997,24220,-0.84,-0.62,-0.12,10.52,2372
16:37:16.016,24230,-0.86,-0.63,-0.12,10.74,2373
16:37:16.025,24240,-0.95,-0.63,-0.08,11.44,2374
16:37:16.026,24250,-1.04,-0.64,-0.02,12.22,2375
16:37:16.038,24260,-1.19,-0.62,0.03,13.37,2376
16:37:16.047,24270,-1.33,-0.54,0.06,14.38,2377
16:37:16.059,24280,-1.43,-0.46,0.07,15.07,2378
16:37:16.067,24290,-1.62,-0.34,0.04,16.51,2379
16:37:16.081,24300,-1.67,-0.27,-0.19,17.02,2380
16:37:16.098,24310,-1.92,-0.35,-0.35,19.82,2381
16:37:16.098,24320,-1.62,-0.55,-0.22,17.27,2382
16:37:16.109,24330,-1.36,-0.74,-0.06,15.46,2383
16:37:16.116,24340,-1.05,-0.93,0.07,14.03,2384
16:37:16.127,24350,-0.85,-1.16,0.14,14.47,2385
16:37:16.142,24360,-0.64,-1.18,0.38,13.96,2386
16:37:16.145,24370,-0.59,-1.25,0.46,14.57,2387
16:37:16.183,24380,-0.57,-1.24,0.61,14.95,2388
16:37:16.184,24390,-0.60,-1.12,0.86,15.37,2389
16:37:16.185,24400,-0.47,-1.00,1.17,16.09,2390
16:37:16.187,24410,-0.36,-0.92,1.32,16.46,2391
16:37:16.195,24420,-0.23,-0.87,1.34,16.10,2392
16:37:16.212,24430,-0.24,-0.60,1.05,12.33,2393
16:37:16.216,24440,-0.33,-0.40,0.73,8.94,2394
16:37:16.225,24450,-0.37,-0.42,0.64,8.47,2395
16:37:16.234,24460,-0.36,-0.62,0.72,10.16,2396
16:37:16.245,24470,-0.36,-0.77,0.65,10.66,2397
16:37:16.257,24480,-0.24,-0.90,0.66,11.42,2398
16:37:16.267,24490,-0.07,-0.83,0.65,10.61,2399
16:37:16.277,24500,0.09,-0.77,0.56,9.58,2400
16:37:16.287,24510,0.15,-0.62,0.57,8.54,2401
16:37:16.297,24520,0.05,-0.53,0.63,8.22,2402
16:37:16.312,24530,-0.09,-0.45,0.67,8.13,2403
16:37:16.314,24540,-0.23,-0.41,0.71,8.50,2404
16:37:16.324,24550,-0.26,-0.39,0.79,9.18,2405
16:37:16.335,24560,-0.17,-0.38,0.81,9.11,2406
16:37:16.344,24570,-0.08,-0.43,0.75,8.66,2407
16:37:16.388,24580,0.02,-0.44,0.70,8.30,2408
16:37:16.389,24590,-0.02,-0.39,0.55,6.77,2409
16:37:16.391,24600,-0.15,-0.32,0.43,5.55,2410
16:37:16.391,24610,-0.29,-0.30,0.46,6.20,2411
16:37:16.429,24620,-0.36,-0.36,0.59,7.77,2412
16:37:16.430,24630,-0.36,-0.39,0.62,8.22,2413
16:37:16.431,24640,-0.35,-0.40,0.61,8.11,2414
16:37:16.433,24650,-0.49,-0.50,0.61,9.26,2415
16:37:16.434,24660,-0.64,-0.64,0.54,10.51,2416
16:37:16.467,24670,-0.69,-0.68,0.35,10.27,2417
16:37:16.468,24680,-0.64,-0.66,0.28,9.66,2418
16:37:16.469,24690,-0.67,-0.59,0.23,9.21,2419
16:37:16.508,24700,-0.70,-0.54,0.29,9.28,2420
16:37:16.509,24710,-0.76,-0.57,0.28,9.92,2421
16:37:16.510,24720,-0.65,-0.51,0.30,8.78,2422
16:37:16.512,24730,-0.62,-0.31,0.01,6.93,2423
16:37:16.540,24740,-0.71,0.04,-0.46,8.44,2424
16:37:16.541,24750,-0.85,0.36,-0.98,13.44,2425
16:37:16.547,24760,-0.81,0.42,-1.07,14.07,2426
16:37:16.547,24770,-0.81,0.19,-0.85,11.92,2427
16:37:16.582,24780,-0.65,-0.11,-0.56,8.62,2428
16:37:16.582,24790,-0.47,-0.50,-0.34,7.63,2429
16:37:16.584,24800,-0.15,-0.63,0.02,6.48,2430
16:37:16.585,24810,-0.10,-0.77,0.17,7.97,2431
16:37:16.596,24820,-0.45,-0.89,0.20,10.13,2432
16:37:16.605,24830,-0.82,-0.93,0.27,12.66,2433
16:37:16.622,24840,-1.44,-0.81,0.31,16.80,2434
16:37:16.624,24850,-2.13,-0.64,0.36,22.50,2435
16:37:16.634,24860,-2.13,-0.17,0.27,21.48,2436
16:37:16.644,24870,-2.13,0.41,0.00,21.64,2437
16:37:16.655,24880,-1.63,0.71,-0.20,17.91,2438
16:37:16.665,24890,-1.01,-0.30,-0.07,10.57,2439
16:37:16.674,24900,-0.65,-0.54,0.33,9.02,2440
16:37:16.684,24910,-0.54,-0.97,0.14,11.14,2441
16:37:16.694,24920,-0.32,-1.06,0.35,11.65,2442
16:37:16.704,24930,-0.22,-1.13,0.39,12.14,2443
16:37:16.714,24940,-0.19,-1.25,0.36,13.11,2444
16:37:16.724,24950,-0.22,-0.83,0.55,10.14,2445
16:37:16.734,24960,-0.56,-0.61,0.55,9.95,2446
16:37:16.752,24970,-0.98,-0.50,0.51,12.10,2447
16:37:16.755,24980,-1.14,-0.47,0.45,13.17,2448
16:37:16.766,24990,-1.02,-0.66,0.30,12.54,2449
16:37:16.776,25000,-0.75,-0.80,0.21,11.19,2450
16:37:16.784,25010,-0.60,-0.92,0.10,11.03,2451
16:37:16.801,25020,-0.49,-0.91,0.11,10.39,2452
16:37:16.805,25030,-0.50,-0.95,0.03,10.75,2453
16:37:16.815,25040,-0.58,-0.86,0.14,10.50,2454
16:37:16.826,25050,-0.62,-0.88,0.21,10.96,2455
16:37:16.834,25060,-0.65,-0.84,0.24,10.89,2456
16:37:16.850,25070,-0.72,-0.79,0.22,10.91,2457
16:37:16.855,25080,-0.82,-0.68,0.22,10.90,2458
16:37:16.871,25090,-0.91,-0.53,0.22,10.76,2459
16:37:16.875,25100,-0.97,-0.42,0.25,10.89,2460
16:37:16.889,25110,-0.98,-0.35,0.28,10.76,2461
16:37:16.894,25120,-0.90,-0.41,0.20,10.10,2462
16:37:16.908,25130,-0.82,-0.57,0.12,10.02,2463
16:37:16.914,25140,-0.74,-0.72,0.09,10.32,2464
16:37:16.929,25150,-0.68,-0.80,0.08,10.49,2465
16:37:16.934,25160,-0.66,-0.79,0.06,10.35,2466
16:37:16.945,25170,-0.71,-0.73,0.07,10.15,2467
16:37:16.954,25180,-0.80,-0.59,0.08,9.95,2468
16:37:16.964,25190,-0.87,-0.50,0.09,10.04,2469
16:37:16.974,25200,-0.91,-0.46,0.09,10.27,2470
16:37:16.988,25210,-0.91,-0.49,0.10,10.34,2471
16:37:16.994,25220,-0.87,-0.58,0.10,10.49,2472
16:37:17.006,25230,-0.83,-0.61,0.11,10.38,2473
16:37:17.014,25240,-0.81,-0.62,0.10,10.29,2474
16:37:17.024,25250,-0.80,-0.62,0.10,10.19,2475
16:37:17.039,25260,-0.77,-0.64,0.10,10.04,2476
16:37:17.045,25270,-0.75,-0.62,0.10,9.80,2477
16:37:17.056,25280,-0.76,-0.62,0.08,9.87,2478
16:37:17.064,25290,-0.80,-0.63,0.07,10.17,2479
16:37:17.079,25300,-0.84,-0.61,0.08,10.41,2480
16:37:17.084,25310,-0.89,-0.61,0.08,10.80,2481
16:37:17.141,25320,-0.89,-0.52,0.06,10.33,2482
16:37:17.141,25330,-0.87,-0.51,-0.01,10.14,2483
16:37:17.143,25340,-0.89,-0.52,-0.04,10.28,2484
16:37:17.144,25350,-0.93,-0.49,-0.07,10.54,2485
16:37:17.146,25360,-0.93,-0.52,-0.11,10.69,2486
16:37:17.181,25370,-0.88,-0.58,-0.12,10.56,2487
16:37:17.183,25380,-0.85,-0.61,-0.09,10.49,2488
16:37:17.184,25390,-0.87,-0.62,-0.05,10.67,2489
16:37:17.185,25400,-0.91,-0.58,-0.02,10.80,2490
16:37:17.186,25410,-0.92,-0.54,0.03,10.62,2491
16:37:17.219,25420,-0.87,-0.55,0.02,10.32,2492
16:37:17.220,25430,-0.83,-0.61,0.01,10.31,2493
16:37:17.221,25440,-0.89,-0.64,0.02,10.98,2494
16:37:17.225,25450,-0.97,-0.64,0.07,11.61,2495
16:37:17.260,25460,-1.04,-0.62,0.10,12.15,2496
16:37:17.261,25470,-1.10,-0.60,0.09,12.52,2497
16:37:17.262,25480,-1.18,-0.55,0.08,13.06,2498
16:37:17.264,25490,-1.26,-0.46,0.04,13.47,2499
16:37:17.359,25500,-1.34,-0.38,0.03,13.90,2500
16:37:17.360,25510,-1.42,-0.34,0.05,14.65,2501
16:37:17.362,25520,-1.57,-0.31,-0.08,16.02,2502
16:37:17.363,25530,-1.76,-0.31,-0.27,18.10,2503
16:37:17.364,25540,-1.76,-0.38,-0.25,18.14,2504
