timestamp,time,ax,ay,az,mag,time2
16:34:54.481,39655,-0.20,-0.66,0.44,8.22,3917
16:34:54.494,39665,-0.30,-0.68,0.43,8.57,3918
16:34:54.503,39675,-0.50,-0.72,0.54,10.29,3919
16:34:54.510,39685,-0.68,-0.72,0.45,10.84,3920
16:34:54.525,39695,-0.68,-0.62,0.38,10.00,3921
16:34:54.530,39705,-0.73,-0.55,0.26,9.51,3922
16:34:54.541,39715,-0.75,-0.48,0.20,9.11,3923
16:34:54.552,39725,-0.79,-0.55,0.28,9.96,3924
16:34:54.565,39735,-0.71,-0.48,0.37,9.32,3925
16:34:54.570,39745,-0.66,-0.33,0.10,7.43,3926
16:34:54.585,39755,-0.67,-0.10,-0.26,7.30,3927
16:34:54.590,39765,-0.77,0.10,-0.77,10.94,3928
16:34:54.600,39775,-0.85,0.31,-0.90,12.70,3929
16:34:54.609,39785,-0.89,0.18,-0.98,13.37,3930
16:34:54.623,39795,-0.80,-0.06,-0.84,11.59,3931
16:34:54.630,39805,-0.71,-0.39,-0.60,10.07,3932
16:34:54.647,39815,-0.44,-0.63,-0.30,8.27,3933
16:34:54.650,39825,-0.26,-0.66,-0.10,7.20,3934
16:34:54.660,39835,-0.53,-0.80,-0.17,9.75,3935
16:34:54.669,39845,-1.27,-0.93,-0.01,15.72,3936
16:34:54.681,39855,-2.08,-0.86,0.33,22.71,3937
16:34:54.690,39865,-2.13,-0.42,0.37,21.99,3938
16:34:54.705,39875,-1.92,0.27,0.01,19.43,3939
16:34:54.711,39885,-1.34,0.53,-0.17,14.51,3940
16:34:54.721,39895,-1.10,0.10,-0.03,11.07,3941
16:34:54.735,39905,-0.64,-0.86,0.37,11.36,3942
16:34:54.744,39915,-0.49,-0.83,0.54,11.02,3943
16:34:54.750,39925,-0.32,-1.12,0.35,12.12,3944
16:34:54.769,39935,-0.14,-1.12,0.36,11.90,3945
16:34:54.769,39945,-0.37,-1.03,0.21,11.16,3946
16:34:54.787,39955,-0.61,-0.72,0.45,10.45,3947
16:34:54.790,39965,-0.88,-0.54,0.57,11.80,3948
16:34:54.803,39975,-1.10,-0.37,0.47,12.54,3949
16:34:54.811,39985,-1.03,-0.38,0.32,11.48,3950
16:34:54.826,39995,-0.77,-0.74,0.22,10.89,3951
16:34:54.830,40005,-0.56,-0.98,0.14,11.42,3952
16:34:54.841,40015,-0.41,-1.10,0.03,11.75,3953
16:34:54.859,40025,-0.36,-1.13,-0.02,11.83,3954
16:34:54.860,40035,-0.46,-1.03,0.01,11.32,3955
16:34:54.881,40045,-0.59,-0.90,0.11,10.82,3956
16:34:54.882,40055,-0.66,-0.80,0.13,10.44,3957
16:34:54.889,40065,-0.74,-0.74,0.14,10.52,3958
16:34:54.906,40075,-0.78,-0.73,0.18,10.82,3959
16:34:54.910,40085,-0.84,-0.67,0.17,10.83,3960
16:34:54.954,40095,-0.85,-0.67,0.15,10.95,3961
16:34:54.954,40105,-0.82,-0.65,0.13,10.53,3962
16:34:54.990,40115,-0.84,-0.59,0.13,10.38,3963
16:34:54.991,40125,-0.85,-0.56,0.13,10.32,3964
16:34:54.992,40135,-0.84,-0.56,0.12,10.11,3965
16:34:55.032,40145,-0.82,-0.57,0.10,10.07,3966
16:34:55.032,40155,-0.80,-0.60,0.09,10.01,3967
16:34:55.032,40165,-0.77,-0.62,0.07,9.91,3968
16:34:55.033,40175,-0.75,-0.65,0.08,9.92,3969
16:34:55.035,40185,-0.76,-0.64,0.06,9.94,3970
16:34:55.038,40195,-0.81,-0.61,0.08,10.16,3971
16:34:55.073,40205,-0.85,-0.59,0.11,10.37,3972
16:34:55.073,40215,-0.88,-0.57,0.12,10.52,3973
16:34:55.073,40225,-0.88,-0.54,0.11,10.42,3974
16:34:55.075,40235,-0.82,-0.59,0.08,10.12,3975
16:34:55.076,40245,-0.79,-0.62,0.06,10.12,3976
16:34:55.114,40255,-0.78,-0.63,0.06,10.04,3977
16:34:55.114,40265,-0.77,-0.66,0.04,10.15,3978
16:34:55.115,40275,-0.77,-0.65,0.02,10.06,3979
16:34:55.116,40285,-0.78,-0.63,0.02,10.03,3980
16:34:55.141,40295,-0.79,-0.61,0.06,10.01,3981
16:34:55.141,40305,-0.84,-0.59,0.05,10.28,3982
16:34:55.141,40315,-0.88,-0.54,0.03,10.33,3983
16:34:55.161,40325,-0.92,-0.52,-0.03,10.56,3984
16:34:55.161,40335,-0.92,-0.51,-0.09,10.59,3985
16:34:55.170,40345,-0.90,-0.54,-0.11,10.58,3986
16:34:55.188,40355,-0.92,-0.52,-0.14,10.71,3987
16:34:55.188,40365,-0.90,-0.54,-0.18,10.65,3988
16:34:55.199,40375,-0.82,-0.57,-0.23,10.28,3989
16:34:55.214,40385,-0.78,-0.58,-0.25,10.09,3990
16:34:55.223,40395,-0.77,-0.59,-0.21,9.98,3991
16:34:55.234,40405,-0.79,-0.61,-0.14,10.08,3992
16:34:55.240,40415,-0.77,-0.65,-0.07,10.13,3993
16:34:55.250,40425,-0.73,-0.69,-0.03,10.01,3994
16:34:55.261,40435,-0.73,-0.69,-0.01,10.09,3995
16:34:55.270,40445,-0.77,-0.66,0.01,10.14,3996
16:34:55.284,40455,-0.82,-0.60,0.08,10.23,3997
16:34:55.292,40465,-0.92,-0.54,0.16,10.77,3998
16:34:55.300,40475,-1.01,-0.48,0.19,11.35,3999
16:34:55.310,40485,-1.09,-0.42,0.16,11.78,4000
16:34:55.324,40495,-1.12,-0.46,0.12,12.12,4001
16:34:55.330,40505,-1.08,-0.75,0.08,13.21,4002
16:34:55.344,40515,-1.21,-0.80,0.15,14.54,4003
16:34:55.350,40525,-1.39,-0.58,0.06,15.10,4004
16:34:55.383,40535,-1.46,-0.41,-0.11,15.18,4005
16:34:55.385,40545,-1.52,-0.33,-0.21,15.73,4006
16:34:55.387,40555,-1.74,-0.48,-0.31,18.29,4007
16:34:55.390,40565,-1.86,-0.59,-0.18,19.56,4008
16:34:55.400,40575,-1.78,-0.59,-0.13,18.79,4009
16:34:55.410,40585,-1.46,-0.71,-0.21,16.30,4010
16:34:55.422,40595,-1.06,-0.90,-0.10,13.93,4011
16:34:55.433,40605,-0.75,-1.15,0.16,13.77,4012
16:34:55.441,40615,-0.55,-1.28,0.40,14.48,4013
16:34:55.455,40625,-0.48,-1.33,0.63,15.49,4014
16:34:55.461,40635,-0.46,-1.34,0.76,16.04,4015
16:34:55.477,40645,-0.48,-1.22,0.83,15.51,4016
16:34:55.483,40655,-0.30,-0.95,1.03,14.39,4017
16:34:55.508,40665,-0.31,-0.70,1.31,15.17,4018
16:34:55.522,40675,-0.44,-0.51,1.32,14.82,4019
16:34:55.522,40685,-0.54,-0.26,1.12,12.70,4020
16:34:55.524,40695,-0.57,-0.07,0.89,10.63,4021
16:34:55.565,40705,-0.53,-0.06,0.72,8.95,4022
16:34:55.565,40715,-0.47,-0.38,0.61,8.52,4023
16:34:55.586,40725,-0.35,-0.71,0.60,9.95,4024
16:34:55.588,40735,-0.13,-0.84,0.65,10.72,4025
16:34:55.588,40745,0.07,-0.82,0.63,10.39,4026
16:34:55.590,40755,0.16,-0.82,0.54,9.92,4027
16:34:55.591,40765,0.08,-0.66,0.51,8.38,4028
16:34:55.605,40775,-0.09,-0.50,0.56,7.59,4029
16:34:55.610,40785,-0.19,-0.44,0.67,8.29,4030
16:34:55.648,40795,-0.25,-0.42,0.75,9.00,4031
16:34:55.648,40805,-0.27,-0.39,0.76,8.96,4032
16:34:55.649,40815,-0.15,-0.41,0.69,8.23,4033
16:34:55.650,40825,-0.06,-0.47,0.67,8.24,4034
16:34:55.690,40835,-0.09,-0.49,0.62,7.93,4035
16:34:55.690,40845,-0.18,-0.46,0.57,7.59,4036
16:34:55.690,40855,-0.34,-0.40,0.51,7.30,4037
16:34:55.691,40865,-0.42,-0.35,0.51,7.44,4038
16:34:55.731,40875,-0.48,-0.27,0.51,7.49,4039
16:34:55.731,40885,-0.48,-0.20,0.52,7.34,4040
16:34:55.733,40895,-0.49,-0.22,0.64,8.36,4041
16:34:55.733,40905,-0.49,-0.39,0.70,9.43,4042
16:34:55.772,40915,-0.59,-0.58,0.65,10.54,4043
16:34:55.772,40925,-0.62,-0.71,0.50,10.66,4044
16:34:55.773,40935,-0.53,-0.73,0.43,9.99,4045
16:34:55.774,40945,-0.54,-0.69,0.40,9.65,4046
16:34:55.816,40955,-0.60,-0.66,0.42,9.85,4047
16:34:55.816,40965,-0.70,-0.57,0.27,9.40,4048
16:34:55.816,40975,-0.83,-0.48,0.11,9.60,4049
16:34:55.816,40985,-0.81,-0.37,0.07,8.94,4050
16:34:55.840,40995,-0.75,-0.30,0.06,8.05,4051
16:34:55.841,41005,-0.72,-0.26,-0.14,7.77,4052
16:34:55.842,41015,-0.77,-0.16,-0.52,9.42,4053
16:34:55.854,41025,-0.75,-0.03,-0.95,12.09,4054
16:34:55.863,41035,-0.79,0.15,-1.20,14.48,4055
16:34:55.873,41045,-0.82,0.19,-1.15,14.23,4056
16:34:55.884,41055,-0.78,0.04,-0.72,10.65,4057
16:34:55.892,41065,-0.67,-0.26,-0.40,8.18,4058
16:34:55.900,41075,-0.62,-0.56,-0.10,8.42,4059
16:34:55.909,41085,-0.59,-0.79,0.04,9.89,4060
16:34:55.921,41095,-0.58,-0.86,-0.04,10.37,4061
16:34:55.929,41105,-0.71,-0.79,-0.14,10.70,4062
16:34:55.942,41115,-1.31,-0.62,-0.06,14.51,4063
16:34:55.950,41125,-1.95,-0.41,0.12,19.92,4064
16:34:55.960,41135,-2.13,-0.02,0.28,21.43,4065
16:34:55.977,41145,-1.97,0.52,0.16,20.46,4066
16:34:55.978,41155,-1.64,0.77,-0.10,18.15,4067
16:34:55.992,41165,-1.06,-0.19,-0.13,10.84,4068
16:34:56.009,41175,-0.74,-0.67,0.08,10.06,4069
16:34:56.010,41185,-0.50,-0.88,-0.11,10.19,4070
16:34:56.028,41195,-0.37,-1.11,-0.08,11.72,4071
16:34:56.033,41205,-0.40,-1.46,0.43,15.74,4072
16:34:56.040,41215,-0.75,-1.76,0.44,19.67,4073
16:34:56.058,41225,-0.52,-0.96,0.72,13.04,4074
16:34:56.059,41235,-0.62,-0.54,0.58,10.07,4075
16:34:56.073,41245,-0.71,-0.28,0.55,9.35,4076
16:34:56.090,41255,-0.85,-0.12,0.34,9.25,4077
16:34:56.090,41265,-1.03,-0.14,0.23,10.61,4078
16:34:56.099,41275,-0.97,-0.61,0.01,11.46,4079
16:34:56.112,41285,-0.77,-1.00,0.07,12.63,4080
16:34:56.126,41295,-0.60,-1.28,0.06,14.14,4081
16:34:56.130,41305,-0.40,-1.37,0.11,14.33,4082
16:34:56.147,41315,-0.28,-1.16,0.12,11.96,4083
16:34:56.150,41325,-0.47,-0.77,0.18,9.15,4084
16:34:56.160,41335,-0.64,-0.65,0.28,9.53,4085
16:34:56.170,41345,-0.90,-0.55,0.30,10.92,4086
16:34:56.179,41355,-1.11,-0.49,0.32,12.53,4087
16:34:56.189,41365,-1.20,-0.39,0.32,13.04,4088
16:34:56.204,41375,-1.01,-0.38,0.23,11.06,4089
16:34:56.211,41385,-0.81,-0.57,0.06,9.93,4090
16:34:56.227,41395,-0.75,-0.67,-0.00,10.04,4091
16:34:56.230,41405,-0.74,-0.72,-0.08,10.36,4092
16:34:56.244,41415,-0.73,-0.81,-0.06,10.88,4093
16:34:56.254,41425,-0.79,-0.71,-0.03,10.65,4094
16:34:56.260,41435,-0.83,-0.62,-0.04,10.42,4095
16:34:56.283,41445,-0.89,-0.55,-0.03,10.46,4096
16:34:56.283,41455,-0.95,-0.49,-0.04,10.68,4097
16:34:56.330,41465,-0.94,-0.46,-0.11,10.57,4098
16:34:56.330,41475,-0.92,-0.51,-0.12,10.62,4099
16:34:56.330,41485,-0.91,-0.57,-0.08,10.78,4100
16:34:56.332,41495,-0.87,-0.61,-0.07,10.63,4101
16:34:56.333,41505,-0.83,-0.61,-0.04,10.29,4102
16:34:56.370,41515,-0.82,-0.59,-0.02,10.14,4103
16:34:56.370,41525,-0.83,-0.58,-0.01,10.16,4104
16:34:56.371,41535,-0.84,-0.57,-0.06,10.18,4105
16:34:56.373,41545,-0.84,-0.59,-0.06,10.27,4106
16:34:56.402,41555,-0.84,-0.61,-0.01,10.38,4107
16:34:56.402,41565,-0.83,-0.61,0.04,10.30,4108
16:34:56.402,41575,-0.79,-0.60,0.06,9.91,4109
16:34:56.443,41585,-0.78,-0.60,0.08,9.87,4110
16:34:56.443,41595,-0.80,-0.60,0.11,10.02,4111
16:34:56.444,41605,-0.81,-0.63,0.12,10.37,4112
16:34:56.445,41615,-0.81,-0.66,0.13,10.48,4113
16:34:56.484,41625,-0.78,-0.68,0.13,10.36,4114
16:34:56.484,41635,-0.77,-0.65,0.10,10.17,4115
16:34:56.486,41645,-0.75,-0.65,0.06,9.99,4116
16:34:56.486,41655,-0.75,-0.66,0.06,10.05,4117
16:34:56.525,41665,-0.76,-0.62,0.03,9.84,4118
16:34:56.525,41675,-0.78,-0.56,0.01,9.62,4119
16:34:56.526,41685,-0.82,-0.53,-0.00,9.78,4120
16:34:56.528,41695,-0.89,-0.52,-0.01,10.35,4121
16:34:56.529,41705,-0.91,-0.52,-0.02,10.49,4122
16:34:56.562,41715,-0.86,-0.55,-0.01,10.25,4123
16:34:56.563,41725,-0.80,-0.60,0.00,9.97,4124
16:34:56.565,41735,-0.78,-0.61,0.05,9.89,4125
16:34:56.571,41745,-0.74,-0.63,0.16,9.90,4126
16:34:56.588,41755,-0.74,-0.70,0.29,10.57,4127
16:34:56.590,41765,-0.74,-0.71,0.41,11.04,4128
16:34:56.608,41775,-0.72,-0.67,0.45,10.81,4129
16:34:56.609,41785,-0.68,-0.67,0.42,10.44,4130
16:34:56.628,41795,-0.64,-0.68,0.40,10.18,4131
16:34:56.629,41805,-0.64,-0.68,0.40,10.19,4132
16:34:56.664,41815,-0.67,-0.68,0.37,10.17,4133
16:34:56.664,41825,-0.69,-0.67,0.33,10.14,4134
16:34:56.665,41835,-0.71,-0.64,0.31,10.08,4135
16:34:56.670,41845,-0.72,-0.62,0.29,9.91,4136
16:34:56.690,41855,-0.73,-0.63,0.28,10.04,4137
16:34:56.690,41865,-0.73,-0.65,0.27,10.15,4138
16:34:56.701,41875,-0.74,-0.65,0.25,10.14,4139
16:34:56.710,41885,-0.74,-0.64,0.22,10.08,4140
16:34:56.721,41895,-0.75,-0.62,0.20,9.93,4141
16:34:56.731,41905,-0.77,-0.57,0.20,9.80,4142
16:34:56.760,41915,-0.80,-0.53,0.24,9.87,4143
16:34:56.760,41925,-0.83,-0.51,0.24,10.06,4144
16:34:56.762,41935,-0.85,-0.50,0.27,10.21,4145
16:34:56.772,41945,-0.86,-0.48,0.28,10.24,4146
16:34:56.783,41955,-0.85,-0.45,0.28,10.02,4147
16:34:56.792,41965,-0.84,-0.45,0.28,9.91,4148
16:34:56.801,41975,-0.83,-0.45,0.26,9.79,4149
16:34:56.816,41985,-0.82,-0.47,0.25,9.75,4150
16:34:56.820,41995,-0.79,-0.51,0.25,9.74,4151
16:34:56.831,42005,-0.79,-0.54,0.22,9.84,4152
16:34:56.850,42015,-0.79,-0.56,0.21,9.91,4153
16:34:56.850,42025,-0.79,-0.57,0.20,9.92,4154
16:34:56.873,42035,-0.79,-0.57,0.21,9.94,4155
16:34:56.873,42045,-0.80,-0.55,0.22,9.93,4156
16:34:56.882,42055,-0.82,-0.53,0.23,10.02,4157
16:34:56.891,42065,-0.81,-0.52,0.22,9.89,4158
16:34:56.908,42075,-0.81,-0.50,0.22,9.79,4159
16:34:56.909,42085,-0.79,-0.50,0.21,9.62,4160
16:34:56.918,42095,-0.80,-0.50,0.20,9.63,4161
16:34:56.929,42105,-0.80,-0.50,0.20,9.70,4162
16:34:56.941,42115,-0.82,-0.52,0.20,9.89,4163
16:34:56.955,42125,-0.83,-0.52,0.20,10.00,4164
16:34:56.960,42135,-0.84,-0.52,0.20,10.06,4165
16:34:56.972,42145,-0.87,-0.50,0.23,10.24,4166
